time_date_stamp, excel_time_date_stamp, unix_time_stamp, test_time,Current_temp_A0,Current_temp_A1,Current_temp_A2,Current_temp_A3,Current_temp_A4,Current_temp_A5,Current_temp_A6,Current_temp_A7/A2,Target_temp_A0,Target_temp_A1,Target_temp_A2,Target_temp_A3,Target_temp_A4,Target_temp_A5,Target_temp_A6,Target_temp_A7/A2,kp_A0,kp_A1,kp_A2,kp_A3,kp_A4,kp_A5,kp_A6,kp_A7/A2,ki_A0,ki_A1,ki_A2,ki_A3,ki_A4,ki_A5,ki_A6,ki_A7/A2,kd_A0,kd_A1,kd_A2,kd_A3,kd_A4,kd_A5,kd_A6,kd_A7/A2,Output_A0,Output_A1,Output_A2,Output_A3,Output_A4,Output_A5,Output_A6,Output_A7/A2,BaSyTec Line.Loop_A0,BaSyTec Line.Loop_A1,BaSyTec Line.Loop_A2,BaSyTec Line.Loop_A3,BaSyTec Line.Loop_A4,BaSyTec Line.Loop_A5,BaSyTec Line.Loop_A6,BaSyTec Line.Loop_A7/A2,Current_temp_A0_A0,Current_temp_A1_A1,Current_temp_A2_A2,Current_temp_A3_A3,Current_temp_A4_A4,Current_temp_A5_A5,Current_temp_A6_A6,Current_temp_A7/A2_A7/A2,Target_temp_A0_A0,Target_temp_A1_A1,Target_temp_A2_A2,Target_temp_A3_A3,Target_temp_A4_A4,Target_temp_A5_A5,Target_temp_A6_A6,Target_temp_A7/A2_A7/A2,kp_A0_A0,kp_A1_A1,kp_A2_A2,kp_A3_A3,kp_A4_A4,kp_A5_A5,kp_A6_A6,kp_A7/A2_A7/A2,ki_A0_A0,ki_A1_A1,ki_A2_A2,ki_A3_A3,ki_A4_A4,ki_A5_A5,ki_A6_A6,ki_A7/A2_A7/A2,kd_A0_A0,kd_A1_A1,kd_A2_A2,kd_A3_A3,kd_A4_A4,kd_A5_A5,kd_A6_A6,kd_A7/A2_A7/A2,Output_A0_A0,Output_A1_A1,Output_A2_A2,Output_A3_A3,Output_A4_A4,Output_A5_A5,Output_A6_A6,Output_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0,BaSyTec Line.Loop_A1_A1,BaSyTec Line.Loop_A2_A2,BaSyTec Line.Loop_A3_A3,BaSyTec Line.Loop_A4_A4,BaSyTec Line.Loop_A5_A5,BaSyTec Line.Loop_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2,Current_temp_A0_A0_A0,Current_temp_A1_A1_A1,Current_temp_A2_A2_A2,Current_temp_A3_A3_A3,Current_temp_A4_A4_A4,Current_temp_A5_A5_A5,Current_temp_A6_A6_A6,Current_temp_A7/A2_A7/A2_A7/A2,Target_temp_A0_A0_A0,Target_temp_A1_A1_A1,Target_temp_A2_A2_A2,Target_temp_A3_A3_A3,Target_temp_A4_A4_A4,Target_temp_A5_A5_A5,Target_temp_A6_A6_A6,Target_temp_A7/A2_A7/A2_A7/A2,kp_A0_A0_A0,kp_A1_A1_A1,kp_A2_A2_A2,kp_A3_A3_A3,kp_A4_A4_A4,kp_A5_A5_A5,kp_A6_A6_A6,kp_A7/A2_A7/A2_A7/A2,ki_A0_A0_A0,ki_A1_A1_A1,ki_A2_A2_A2,ki_A3_A3_A3,ki_A4_A4_A4,ki_A5_A5_A5,ki_A6_A6_A6,ki_A7/A2_A7/A2_A7/A2,kd_A0_A0_A0,kd_A1_A1_A1,kd_A2_A2_A2,kd_A3_A3_A3,kd_A4_A4_A4,kd_A5_A5_A5,kd_A6_A6_A6,kd_A7/A2_A7/A2_A7/A2,Output_A0_A0_A0,Output_A1_A1_A1,Output_A2_A2_A2,Output_A3_A3_A3,Output_A4_A4_A4,Output_A5_A5_A5,Output_A6_A6_A6,Output_A7/A2_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0_A0,BaSyTec Line.Loop_A1_A1_A1,BaSyTec Line.Loop_A2_A2_A2,BaSyTec Line.Loop_A3_A3_A3,BaSyTec Line.Loop_A4_A4_A4,BaSyTec Line.Loop_A5_A5_A5,BaSyTec Line.Loop_A6_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2_A7/A2
20250128 _171031,45685.7156435185,1738084231.60048,00:00:00,24.99,25,24.98,25.17,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.14,0,10.87,4.53,11.02,10.83,11.41,10.43,.,.,.,.,.,.,.,.
20250128 _171032,45685.7156552431,1738084232.61313,00:00:00,25,24.99,25,24.93,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.97,0,8.51,16.36,11.03,10.83,9.28,8.98,.,.,.,.,.,.,.,.
20250128 _171033,45685.7156668287,1738084233.61481,00:00:00,25,25,25.01,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.84,0,10.21,13.38,8.9,10.82,9.42,8.82,.,.,.,.,.,.,.,.
20250128 _171034,45685.7156784954,1738084234.62224,00:00:00,25,25.01,25,24.96,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.81,0,10.39,4.79,10.93,10.82,9.44,8.7,.,.,.,.,.,.,.,.
20250128 _171035,45685.7156902315,1738084235.63685,00:00:00,25,25.01,24.99,25.18,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.92,0,10.76,0.71,10.93,12.79,9.64,8.68,.,.,.,.,.,.,.,.
20250128 _171036,45685.7157018403,1738084236.63949,00:00:00,24.99,25.01,25,25.07,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.19,0,10.61,11.8,10.93,10.85,9.55,8.79,.,.,.,.,.,.,.,.
20250128 _171037,45685.7157134606,1738084237.64326,00:00:00,25,25.01,25.01,24.83,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10,0,10.27,18.47,11.06,10.85,9.26,8.66,.,.,.,.,.,.,.,.
20250128 _171038,45685.715725081,1738084238.64713,00:00:00,25,25.01,25,24.89,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.87,0,12.19,7.02,11.1,10.98,9.21,8.64,.,.,.,.,.,.,.,.
20250128 _171039,45685.7157366667,1738084239.64813,00:00:00,25,25.01,25,25.1,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.85,0,10.53,0.38,10.99,11,9.48,8.74,.,.,.,.,.,.,.,.
20250128 _171040,45685.7157484028,1738084240.66286,00:00:00,25,24.99,24.99,25.18,25,24.99,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.83,0,10.68,4.54,10.84,13,9.66,7.28,.,.,.,.,.,.,.,.
20250128 _171041,45685.7157600116,1738084241.66541,00:00:00,25,24.99,25,24.94,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.8,0,10.37,16.16,12.91,11.07,9.42,9.1,.,.,.,.,.,.,.,.
20250128 _171042,45685.7157716782,1738084242.67391,00:00:00,24.99,25.01,25.01,24.81,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.05,0,10.08,13.41,11.04,10.88,9.23,6.96,.,.,.,.,.,.,.,.
20250128 _171043,45685.7157832639,1738084243.67457,00:00:00,24.99,25.01,25,24.95,24.99,25.01,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.23,0,10.37,5.31,11.2,10.75,9.34,8.5,.,.,.,.,.,.,.,.
20250128 _171044,45685.7157949537,1738084244.68471,00:00:00,25,25,24.99,25.18,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.42,0,10.74,1.2,13.13,10.81,9.5,8.79,.,.,.,.,.,.,.,.
20250128 _171045,45685.7158066551,1738084245.69593,00:00:00,25.01,25,25,25.09,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.81,0,8.75,11.43,10.85,10.91,9.54,9.07,.,.,.,.,.,.,.,.
20250128 _171046,45685.7158182523,1738084246.69703,00:00:00,25.01,25,25.01,24.84,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.74,0,10.27,17.89,12.93,10.91,9.25,8.91,.,.,.,.,.,.,.,.
20250128 _171047,45685.7158298611,1738084247.70063,00:00:00,25,25.01,25.01,24.84,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.95,0,10.22,13.01,11.06,10.91,9.21,8.68,.,.,.,.,.,.,.,.
20250128 _171048,45685.7158415741,1738084248.71239,00:00:00,24.99,25.01,24.99,25.08,24.99,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.37,0,12.48,-1.41,11.23,11.03,9.48,8.62,.,.,.,.,.,.,.,.
20250128 _171049,45685.7158531944,1738084249.71602,00:00:00,25,25,24.99,25.18,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.46,0,10.81,4.55,11.16,11.07,9.68,8.95,.,.,.,.,.,.,.,.
20250128 _171050,45685.7158647917,1738084250.71879,00:00:00,25.01,25,25,24.96,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.73,0,8.56,17.81,10.9,10.87,9.43,9.14,.,.,.,.,.,.,.,.
20250128 _171051,45685.7158765394,1738084251.73331,00:00:00,25.01,25.01,25.01,24.81,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.78,0,10.28,19.21,10.86,10.73,9.27,8.95,.,.,.,.,.,.,.,.
20250128 _171052,45685.7158881366,1738084252.73574,00:00:00,24.99,25.01,25,24.94,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.74,0,10.32,3.56,11.09,10.79,7.29,8.56,.,.,.,.,.,.,.,.
20250128 _171053,45685.7158997222,1738084253.73698,00:00:00,24.99,25.01,24.99,25.18,24.99,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.28,0,10.66,-0.87,11.39,11.01,9.86,8.74,.,.,.,.,.,.,.,.
20250128 _171054,45685.7159114699,1738084254.75105,00:00:00,25,25,24.99,25.11,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.98,0,10.73,10.72,11.22,11.04,9.66,9.11,.,.,.,.,.,.,.,.
20250128 _171055,45685.7159232176,1738084255.76674,00:00:00,25.01,25,25,24.85,25,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.34,0,10.42,17.11,10.97,10.95,9.21,8.93,.,.,.,.,.,.,.,.
20250128 _171056,45685.7159348611,1738084256.772,00:00:00,25.01,25.01,25.01,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.73,0,10.26,11.03,10.94,10.85,9.28,8.81,.,.,.,.,.,.,.,.
20250128 _171057,45685.7159464583,1738084257.77412,00:00:00,24.99,25.01,25,25.06,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.2,0,10.45,1.62,11.04,10.93,9.55,8.77,.,.,.,.,.,.,.,.
20250128 _171058,45685.7159581944,1738084258.78835,00:00:00,24.99,25.01,24.99,25.19,24.99,24.99,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.65,0,10.7,2.04,11.32,11.16,9.76,8.88,.,.,.,.,.,.,.,.
20250128 _171059,45685.7159698032,1738084259.79107,00:00:00,25,25.01,25,24.99,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.99,0,10.63,14.1,11.11,11.09,9.54,8.87,.,.,.,.,.,.,.,.
20250128 _171100,45685.7159814352,1738084260.79615,00:00:00,25.01,25,25,24.81,25.01,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.69,0,10.39,15.31,10.84,10.87,9.21,8.89,.,.,.,.,.,.,.,.
20250128 _171101,45685.7159930093,1738084261.7969,00:00:00,25,25,25,24.9,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.88,0,10.49,6.81,10.92,10.73,11.55,8.9,.,.,.,.,.,.,.,.
20250128 _171102,45685.7160046296,1738084262.80003,00:00:00,24.99,25,24.99,25.16,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.27,0,10.74,-0.18,11.17,12.77,9.73,8.91,.,.,.,.,.,.,.,.
20250128 _171103,45685.7160163542,1738084263.81349,00:00:00,25,25,24.99,25.13,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.22,0,10.8,9.75,11.19,11.02,9.82,8.92,.,.,.,.,.,.,.,.
20250128 _171104,45685.7160282292,1738084264.83994,00:00:00,25.01,25.01,25.01,24.87,25.01,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.72,0,10.37,18.43,10.94,10.94,9.42,8.93,.,.,.,.,.,.,.,.
20250128 _171105,45685.7160399884,1738084265.8557,00:00:00,25.01,25.01,25.01,24.84,25.01,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.74,0,10.31,10.81,10.75,10.94,9.2,8.95,.,.,.,.,.,.,.,.
20250128 _171106,45685.7160517014,1738084266.86724,00:00:00,24.99,25.01,25,25.02,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.72,0,10.5,0.6,12.95,12.8,9.43,8.94,.,.,.,.,.,.,.,.
20250128 _171107,45685.7160634606,1738084267.88308,00:00:00,24.99,25,24.99,25.2,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.61,0,10.75,2.13,11.09,11.06,9.73,8.82,.,.,.,.,.,.,.,.
20250128 _171108,45685.7160751852,1738084268.89687,00:00:00,25,25.01,25,25.02,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.31,0,10.56,15.72,11.13,10.98,9.66,8.8,.,.,.,.,.,.,.,.
20250128 _171109,45685.7160868171,1738084269.90175,00:00:00,25.01,25.01,25.01,24.81,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.82,0,10.3,17.34,10.89,10.75,9.39,8.78,.,.,.,.,.,.,.,.
20250128 _171110,45685.7160984259,1738084270.90467,00:00:00,25,25.01,25,24.88,25.01,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.77,0,10.37,7.65,10.85,10.71,9.35,8.77,.,.,.,.,.,.,.,.
20250128 _171111,45685.7161101736,1738084271.91934,00:00:00,24.99,25.01,25,25.14,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.12,0,10.58,-1.35,8.92,12.75,11.7,10.45,.,.,.,.,.,.,.,.
20250128 _171112,45685.7161219097,1738084272.93376,00:00:00,24.99,25.01,25,25.15,24.99,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.17,0,10.6,7.25,11.23,10.88,9.79,10.56,.,.,.,.,.,.,.,.
20250128 _171113,45685.7161336458,1738084273.94778,00:00:00,25,25.01,25,24.89,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.95,0,10.51,17.81,9.01,10.89,9.53,8.71,.,.,.,.,.,.,.,.
20250128 _171114,45685.7161452662,1738084274.95177,00:00:00,25,25.01,25,24.83,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.92,0,10.62,13.23,10.88,10.89,9.35,8.7,.,.,.,.,.,.,.,.
20250128 _171115,45685.7161569792,1738084275.96316,00:00:00,25,25.01,24.99,25.01,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.9,0,10.87,1.51,10.86,11.01,9.46,8.8,.,.,.,.,.,.,.,.
20250128 _171116,45685.7161687037,1738084276.97671,00:00:00,25,25,24.99,25.2,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.01,0,10.83,2.46,11.1,11.06,9.77,8.8,.,.,.,.,.,.,.,.
20250128 _171117,45685.716180463,1738084277.99251,00:00:00,25.01,25,25.01,25.04,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.88,0,10.39,12.61,11.27,10.98,9.68,8.81,.,.,.,.,.,.,.,.
20250128 _171119,45685.7161921528,1738084279.00245,00:00:00,25.01,25.01,25.01,24.82,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.71,0,10.21,19.1,11.06,8.79,9.38,8.7,.,.,.,.,.,.,.,.
20250128 _171120,45685.7162038542,1738084280.01309,00:00:00,25,25,25,24.93,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.91,0,12.46,6.09,10.9,12.64,9.32,10.54,.,.,.,.,.,.,.,.
20250128 _171121,45685.7162155671,1738084281.02573,00:00:00,24.99,25,24.99,25.13,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.05,0,10.73,-0.67,10.87,10.87,9.44,8.82,.,.,.,.,.,.,.,.
20250128 _171122,45685.7162273264,1738084282.0411,00:00:00,24.99,25,25,25.16,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.12,0,10.67,6.83,11.1,11,9.76,8.83,.,.,.,.,.,.,.,.
20250128 _171123,45685.7162390625,1738084283.05529,00:00:00,25,25.01,25.01,24.91,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.89,0,10.32,19.2,11.26,10.91,9.68,8.84,.,.,.,.,.,.,.,.
20250128 _171124,45685.7162507755,1738084284.06747,00:00:00,25,25.01,25.01,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.86,0,10.23,13.39,11.05,10.91,9.39,10.55,.,.,.,.,.,.,.,.
20250128 _171125,45685.7162624884,1738084285.07967,00:00:00,25,25.01,25,24.98,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.84,0,10.54,2.13,10.92,11.03,9.35,8.82,.,.,.,.,.,.,.,.
20250128 _171126,45685.7162742245,1738084286.0934,00:00:00,25,25.01,24.99,25.19,25.01,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.82,0,12.78,0.55,10.74,11.07,9.61,10.56,.,.,.,.,.,.,.,.
20250128 _171127,45685.7162861111,1738084287.12004,00:00:00,25,25.01,25,25.06,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.92,0,10.67,13.95,12.92,10.87,9.65,8.7,.,.,.,.,.,.,.,.
20250128 _171128,45685.7162977894,1738084288.12983,00:00:00,24.99,25.01,25.02,24.82,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.07,0,10.08,18.46,11.06,10.59,9.36,8.68,.,.,.,.,.,.,.,.
20250128 _171129,45685.716309375,1738084289.13095,00:00:00,25,25.01,25.01,24.9,25,25.01,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.35,0,10.2,4.69,11.09,10.63,9.14,8.66,.,.,.,.,.,.,.,.
20250128 _171130,45685.7163209607,1738084290.13157,00:00:00,25,25.01,24.99,25.1,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.01,0,10.63,0.37,10.97,10.93,9.24,8.63,.,.,.,.,.,.,.,.
